1568223761 371 369 251 164 137 79 60 73 76 29 71 32 45 41 31 31 24 18 16 17
1568245876 371 369 251 165 137 79 60 73 76 29 71 32 45 41 31 31 24 18 16 17
1568360284 371 369 251 166 137 79 60 73 76 29 71 32 45 41 31 31 24 18 16 17
1568437240 371 369 251 167 137 79 60 73 76 29 71 32 45 41 31 31 24 18 16 17
1568626013 371 369 251 167 137 79 60 73 76 30 71 32 45 41 31 31 24 18 16 17
1568642464 371 369 251 167 137 79 60 73 77 30 71 32 45 41 31 31 24 18 16 17
1568668049 371 369 251 168 137 79 60 73 77 30 71 32 45 41 31 31 24 18 16 17
1568674164 371 369 251 168 137 79 60 73 77 30 71 32 45 41 31 31 24 18 16 17
1568675270 371 369 251 168 137 79 60 73 78 30 71 32 45 41 31 31 24 18 16 17
1568681915 371 369 251 169 137 79 60 73 78 30 71 32 45 41 31 31 24 18 16 17
1568688260 371 369 251 169 137 79 60 73 79 30 71 32 45 41 31 31 24 18 16 17
1568696769 371 369 251 169 137 79 60 73 79 31 71 32 45 41 31 31 24 18 16 17
1568735400 371 369 251 170 137 79 60 73 79 31 71 32 45 41 31 31 24 18 16 17
1568743344 371 369 251 171 137 79 60 73 79 31 71 32 45 41 31 31 24 18 16 17
1568814020 371 369 251 171 137 79 60 73 80 31 71 32 45 41 31 31 24 18 16 17
1568814181 371 369 251 171 137 79 60 73 81 31 71 32 45 41 31 31 24 18 16 17
1568821617 371 369 251 171 137 79 60 73 81 31 71 32 45 41 31 31 24 18 16 17
1568829584 371 369 251 171 137 79 60 73 81 31 72 32 45 41 31 31 24 18 16 17
1568860698 371 369 251 171 137 79 60 73 81 32 72 32 45 41 31 31 24 18 16 17
1568892095 371 369 251 171 137 79 60 73 82 32 72 32 45 41 31 31 24 18 16 17
1568899053 371 369 251 171 137 79 60 73 82 33 72 32 45 41 31 31 24 18 16 17
1568907124 371 369 251 171 137 79 60 73 82 34 72 32 45 41 31 31 24 18 16 17
1568950138 371 369 251 171 137 79 60 73 82 35 72 32 45 41 31 31 24 18 16 17
1568977685 371 369 251 171 137 79 60 73 82 36 72 32 45 41 31 31 24 18 16 17
1569026837 371 369 251 171 137 79 60 73 82 36 72 33 45 41 31 31 24 18 16 17
1569046355 371 369 251 172 137 79 60 73 82 36 72 33 45 41 31 31 24 18 16 17
1569126849 371 369 251 172 137 79 60 73 82 37 72 33 45 41 31 31 24 18 16 17
1569260188 371 369 251 172 137 79 61 73 82 37 72 33 45 41 31 31 24 18 16 17
1569268638 371 369 251 172 137 79 61 74 82 37 72 33 45 41 31 31 24 18 16 17
1569276262 371 369 251 172 137 79 61 74 82 37 72 34 45 41 31 31 24 18 16 17
1569283249 371 369 251 172 137 79 61 74 82 38 72 34 45 41 31 31 24 18 16 17
1569297095 371 369 251 172 137 79 61 74 82 38 72 35 45 41 31 31 24 18 16 17
1569303995 371 369 251 173 137 79 61 74 82 38 72 35 45 41 31 31 24 18 16 17
1569312817 371 369 251 173 137 79 61 74 82 38 72 35 45 41 31 31 24 18 16 17
1569314359 371 369 251 174 137 79 61 74 82 38 72 35 45 41 31 31 24 18 16 17
1569332191 371 369 251 174 137 79 61 74 82 38 72 36 45 41 31 31 24 18 16 17
1569338171 371 369 251 174 138 79 61 74 82 38 72 36 45 41 31 31 24 18 16 17
1569375042 371 369 251 174 138 79 61 74 82 38 72 37 45 41 31 31 24 18 16 17
1569386357 371 369 251 175 138 79 61 74 82 38 72 37 45 41 31 31 24 18 16 17
1569435073 371 369 251 175 138 79 61 74 82 38 72 38 45 41 31 31 24 18 16 17
1569457767 371 369 251 175 138 79 61 74 82 38 72 39 45 41 31 31 24 18 16 17
1569483594 371 369 251 175 138 79 61 74 82 39 72 39 45 41 31 31 24 18 16 17
1569499461 371 369 251 175 138 79 61 74 82 39 72 39 45 41 31 31 24 18 16 17
1569506155 371 369 251 175 138 79 61 74 83 39 72 39 45 41 31 31 24 18 16 17
1569530545 371 369 251 175 138 79 61 74 83 40 72 39 45 41 31 31 24 18 16 17
1569567756 371 369 251 175 138 79 61 74 83 41 72 39 45 41 31 31 24 18 16 17
1569577004 371 369 251 175 138 79 61 74 83 41 72 39 45 41 32 31 24 18 16 17
1569584852 371 369 251 175 138 79 61 74 83 42 72 39 45 41 32 31 24 18 16 17
1569593425 371 369 251 175 138 79 61 74 83 42 72 40 45 41 32 31 24 18 16 17
1569600310 371 369 252 175 138 79 61 74 83 42 72 40 45 41 32 31 24 18 16 17
1569607821 371 369 253 175 138 79 61 74 83 42 72 40 45 41 32 31 24 18 16 17
1569625185 371 369 253 175 138 79 61 75 83 42 72 40 45 41 32 31 24 18 16 17
1569710656 371 369 253 175 138 79 61 75 83 43 72 40 45 41 32 31 24 18 16 17
1569833758 371 369 253 175 138 79 61 75 84 43 72 40 45 41 32 31 24 18 16 17
1569853073 371 369 254 175 138 79 61 75 84 43 72 40 45 41 32 31 24 18 16 17
1569916420 371 369 255 175 138 79 61 75 84 43 72 40 45 41 32 31 24 18 16 17
1569955693 371 369 255 175 138 79 62 75 84 43 72 40 45 41 32 31 24 18 16 17
1570030024 371 369 255 175 138 79 63 75 84 43 72 40 45 41 32 31 24 18 16 17
1570034554 371 369 255 175 138 79 63 75 84 43 72 41 45 41 32 31 24 18 16 17
1570095214 371 369 255 175 138 79 63 75 84 43 72 41 45 41 32 31 24 18 16 17
1570124275 371 369 255 175 138 79 63 75 84 43 72 42 45 41 32 31 24 18 16 17
1570132383 371 369 255 175 139 79 63 75 84 43 72 42 45 41 32 31 24 18 16 17
1570149914 371 369 255 175 139 79 64 75 84 43 72 42 45 41 32 31 24 18 16 17
1570190215 371 369 255 175 139 79 64 75 84 43 72 42 45 41 32 31 24 18 16 17
1570198107 371 369 255 175 139 79 64 75 84 43 72 42 45 41 32 31 24 18 16 17
1570199115 371 369 255 175 139 79 64 75 84 43 72 42 45 41 32 31 24 18 17 17
1570252707 371 369 255 175 139 79 64 75 84 44 72 42 45 41 32 31 24 18 17 17
1570278029 371 369 255 175 139 79 64 75 84 44 73 42 45 41 32 31 24 18 17 17
1570290257 371 369 255 175 139 79 64 75 84 45 73 42 45 41 32 31 24 18 17 17
1570466086 371 369 255 175 139 80 64 75 84 45 73 42 45 41 32 31 24 18 17 17
1570469086 371 369 255 175 139 81 64 75 84 45 73 42 45 41 32 31 24 18 17 17
1570482386 371 369 255 175 139 82 64 75 84 45 73 42 45 41 32 31 24 18 17 17
1570485179 371 369 255 175 139 83 64 75 84 45 73 42 45 41 32 31 24 18 17 17
1570488180 371 369 255 175 139 83 64 75 84 45 74 42 45 41 32 31 24 18 17 17
1570494529 371 369 255 175 139 83 64 75 84 46 74 42 45 41 32 31 24 18 17 17
1570501584 371 369 255 175 139 83 65 75 84 46 74 42 45 41 32 31 24 18 17 17
1570542719 371 369 255 175 139 84 65 75 84 46 74 42 45 41 32 31 24 18 17 17
1570550058 371 369 255 175 139 84 65 75 84 46 75 42 45 41 32 31 24 18 17 17
1570552383 371 369 255 175 139 84 65 75 84 46 75 42 45 41 32 31 24 18 17 17
1570598684 371 369 255 175 139 84 65 75 84 46 76 42 45 41 32 31 24 18 17 17
1570631059 371 369 255 175 139 85 65 75 84 46 76 42 45 41 32 31 24 18 17 17
1570633194 371 369 255 175 139 86 65 75 84 46 76 42 45 41 32 31 24 18 17 17
1570636850 371 369 255 175 139 86 66 75 84 46 76 42 45 41 32 31 24 18 17 17
1570650781 371 369 256 175 139 86 66 75 84 46 76 42 45 41 32 31 24 18 17 17
1570698038 371 369 256 175 139 86 66 75 84 46 76 42 45 41 32 31 24 18 17 17
1570706076 371 369 256 175 139 86 66 75 84 46 76 42 45 41 32 31 24 18 17 17
1570759171 371 369 257 175 139 86 66 75 84 46 76 42 45 41 32 31 24 18 17 17
1570765262 371 369 258 175 139 86 66 75 84 46 76 42 45 41 32 31 24 18 17 17
1570793189 371 369 258 175 139 86 66 75 84 46 76 42 45 41 33 31 24 18 17 17
1570794531 371 369 259 175 139 86 66 75 84 46 76 42 45 41 33 31 24 18 17 17
1570799704 371 369 260 175 139 86 66 75 84 46 76 42 45 41 33 31 24 18 17 17
1570816457 371 369 261 175 139 86 66 75 84 46 76 42 45 41 33 31 24 18 17 17
1570876088 371 369 261 175 139 86 66 75 84 46 76 42 45 41 33 31 24 18 17 17
1570888973 371 369 261 175 139 86 66 75 84 46 77 42 45 41 33 31 24 18 17 17
1570903526 371 369 261 175 139 87 66 75 84 46 77 42 45 41 33 31 24 18 17 17
1570904511 371 369 261 175 139 88 66 75 84 46 77 42 45 41 33 31 24 18 17 17
1570910843 371 369 261 175 139 89 66 75 84 46 77 42 45 41 33 31 24 18 17 17
1570954108 371 369 262 175 139 89 66 75 84 46 77 42 45 41 33 31 24 18 17 17
1570960678 371 369 262 175 139 90 66 75 84 46 77 42 45 41 33 31 24 18 17 17
1570971129 371 369 263 175 139 90 66 75 84 46 77 42 45 41 33 31 24 18 17 17
1571055201 371 369 264 175 139 90 66 75 84 46 77 42 45 41 33 31 24 18 17 17
1571197608 371 369 265 175 139 90 66 75 84 46 77 42 45 41 33 31 24 18 17 17
1571245522 371 369 266 175 139 90 66 75 84 46 77 42 45 41 33 31 24 18 17 17
1571251500 371 369 266 175 139 90 66 75 85 46 77 42 45 41 33 31 24 18 17 17
1571262058 371 369 266 175 139 90 66 75 86 46 77 42 45 41 33 31 24 18 17 17
1571299122 371 369 266 175 139 90 66 76 86 46 77 42 45 41 33 31 24 18 17 17
1571341574 371 369 266 175 139 90 66 76 86 46 78 42 45 41 33 31 24 18 17 17
1571342597 371 369 266 175 139 90 66 77 86 46 78 42 45 41 33 31 24 18 17 17
1571369267 371 369 266 175 139 90 66 77 86 47 78 42 45 41 33 31 24 18 17 17
1571427692 371 369 266 176 139 90 66 77 86 47 78 42 45 41 33 31 24 18 17 17
1571511886 371 369 266 176 139 90 66 77 86 48 78 42 45 41 33 31 24 18 17 17
1571515062 371 369 266 176 139 90 67 77 86 48 78 42 45 41 33 31 24 18 17 17
1571523082 371 369 266 176 139 90 67 77 86 49 78 42 45 41 33 31 24 18 17 17
1571568407 371 369 266 176 139 90 67 77 86 49 78 42 45 41 33 31 24 18 17 17
1571585600 371 369 266 176 139 90 68 77 86 49 78 42 45 41 33 31 24 18 17 17
1571620137 371 369 266 176 139 90 68 77 86 50 78 42 45 41 33 31 24 18 17 17
1571645180 371 369 266 176 139 90 68 77 86 50 78 43 45 41 33 31 24 18 17 17
1571646185 371 369 266 176 139 90 68 77 86 51 78 43 45 41 33 31 24 18 17 17
1571653128 371 369 266 176 139 90 68 78 86 51 78 43 45 41 33 31 24 18 17 17
1571661570 371 369 266 176 139 90 68 78 86 52 78 43 45 41 33 31 24 18 17 17
1571668496 371 369 266 176 139 90 68 79 86 52 78 43 45 41 33 31 24 18 17 17
1571670744 371 369 266 176 139 90 68 79 86 52 79 43 45 41 33 31 24 18 17 17
1571683744 371 369 266 176 139 90 68 79 86 52 80 43 45 41 33 31 24 18 17 17
1571698627 371 369 266 176 139 90 69 79 86 52 80 43 45 41 33 31 24 18 17 17
1571705839 371 369 267 176 139 90 69 79 86 52 80 43 45 41 33 31 24 18 17 17
1571711389 371 369 267 176 139 91 69 79 86 52 80 43 45 41 33 31 24 18 17 17
1571719059 371 369 268 176 139 91 69 79 86 52 80 43 45 41 33 31 24 18 17 17
1571726536 371 369 268 176 140 91 69 79 86 52 80 43 45 41 33 31 24 18 17 17
1571733367 371 369 268 177 140 91 69 79 86 52 80 43 45 41 33 31 24 18 17 17
1571746924 371 369 268 177 140 91 70 79 86 52 80 43 45 41 33 31 24 18 17 17
1571754651 371 369 268 177 140 91 70 79 86 53 80 43 45 41 33 31 24 18 17 17
1571761555 371 369 268 178 140 91 70 79 86 53 80 43 45 41 33 31 24 18 17 17
1571790388 371 369 269 178 140 91 70 79 86 53 80 43 45 41 33 31 24 18 17 17
1571817035 371 369 269 179 140 91 70 79 86 53 80 43 45 41 33 31 24 18 17 17
1571827709 371 369 269 179 140 91 70 79 86 54 80 43 45 41 33 31 24 18 17 17
1571835043 371 369 269 180 140 91 70 79 86 54 80 43 45 41 33 31 24 18 17 17
1571841825 371 369 269 181 140 91 70 79 86 54 80 43 45 41 33 31 24 18 17 17
1571850343 371 369 270 181 140 91 70 79 86 54 80 43 45 41 33 31 24 18 17 17
1571862532 371 369 270 181 140 91 70 80 86 54 80 43 45 41 33 31 24 18 17 17
1571863694 371 369 271 181 140 91 70 80 86 54 80 43 45 41 33 31 24 18 17 17
1571872272 371 369 271 181 140 91 70 81 86 54 80 43 45 41 33 31 24 18 17 17
1571878038 371 369 271 181 140 91 70 81 86 55 80 43 45 41 33 31 24 18 17 17
1571885386 371 369 272 181 140 91 70 81 86 55 80 43 45 41 33 31 24 18 17 17
1571898495 371 369 272 181 140 91 71 81 86 55 80 43 45 41 33 31 24 18 17 17
1571916379 371 369 272 182 140 91 71 81 86 55 80 43 45 41 33 31 24 18 17 17
1571924891 371 369 272 182 140 91 72 81 86 55 80 43 45 41 33 31 24 18 17 17
1571929715 371 369 272 183 140 91 72 81 86 55 80 43 45 41 33 31 24 18 17 17
1571937081 371 369 272 183 140 91 73 81 86 55 80 43 45 41 33 31 24 18 17 17
1571951605 371 369 272 183 140 92 73 81 86 55 80 43 45 41 33 31 24 18 17 17
1572018372 371 369 272 183 140 92 74 81 86 55 80 43 45 41 33 31 24 18 17 17
1572078239 371 369 272 184 140 92 74 81 86 55 80 43 45 41 33 31 24 18 17 17
1572085059 371 369 272 185 140 92 74 81 86 55 80 43 45 41 33 31 24 18 17 17
1572094703 371 369 272 185 140 92 74 81 86 55 80 43 46 41 33 31 24 18 17 17
1572134371 371 369 272 185 140 92 74 81 86 55 80 43 46 41 33 31 24 18 17 17
1572143754 371 369 272 186 140 92 74 81 86 55 80 43 46 41 33 31 24 18 17 17
1572159997 371 369 272 186 140 93 74 81 86 55 80 43 46 41 33 31 24 18 17 17
1572195914 371 369 272 186 140 93 74 81 86 55 80 43 46 41 33 31 24 18 17 17
1572258890 371 369 272 186 140 93 74 81 86 55 80 43 46 41 33 31 24 18 17 17
1572280138 371 369 273 186 140 93 74 81 86 55 80 43 46 41 33 31 24 18 17 17
1572297834 371 369 273 186 140 93 75 81 86 55 80 43 46 41 33 31 24 18 17 17
1572309769 371 369 273 186 141 93 75 81 86 55 80 43 46 41 33 31 24 18 17 17
1572318231 371 369 273 186 141 93 75 81 86 55 80 44 46 41 33 31 24 18 17 17
1572325510 371 369 273 186 141 93 75 81 86 55 80 45 46 41 33 31 24 18 17 17
1572333376 371 369 273 186 141 93 75 81 86 55 80 46 46 41 33 31 24 18 17 17
1572340973 371 369 273 187 141 93 75 81 86 55 80 46 46 41 33 31 24 18 17 17
1572388486 371 369 274 187 141 93 75 81 86 55 80 46 46 41 33 31 24 18 17 17
1572456902 371 369 275 187 141 93 75 81 86 55 80 46 46 41 33 31 24 18 17 17
1572467466 371 369 275 187 141 93 76 81 86 55 80 46 46 41 33 31 24 18 17 17
1572520833 371 369 275 187 141 93 76 81 86 55 80 47 46 41 33 31 24 18 17 17
1572528264 371 369 275 187 141 93 76 81 86 55 80 47 46 41 33 31 24 18 17 17
1572555785 371 369 275 188 141 93 76 81 86 55 80 47 46 41 33 31 24 18 17 17
1572565046 371 369 275 189 141 93 76 81 86 55 80 47 46 41 33 31 24 18 17 17
1572571363 371 369 275 189 142 93 76 81 86 55 80 47 46 41 33 31 24 18 17 17
1572578706 371 369 275 189 142 93 76 81 86 55 80 48 46 41 33 31 24 18 17 17
1572607695 371 369 275 189 142 93 76 82 86 55 80 48 46 41 33 31 24 18 17 17
1572795643 371 369 275 189 142 93 76 82 86 55 80 48 46 41 33 31 24 18 17 17
1572879751 371 369 275 189 142 93 76 82 86 55 80 49 46 41 33 31 24 18 17 17
1572898428 371 369 275 189 143 93 76 82 86 55 80 49 46 41 33 31 24 18 17 17
1572906195 371 369 275 189 143 93 76 82 86 55 80 50 46 41 33 31 24 18 17 17
1572968262 371 369 276 189 143 93 76 82 86 55 80 50 46 41 33 31 24 18 17 17
1572989202 371 369 276 189 143 93 76 82 86 55 80 50 46 41 33 31 24 18 17 17
1572998217 371 369 276 189 143 93 77 82 86 55 80 50 46 41 33 31 24 18 17 17
1573023660 371 369 276 189 143 93 77 82 86 56 80 50 46 41 33 31 24 18 17 17
1573078943 371 369 276 189 143 93 77 82 86 56 80 50 46 41 33 31 24 18 17 17
1573098221 371 369 276 189 144 93 77 82 86 56 80 50 46 41 33 31 24 18 17 17
1573169138 371 369 276 189 144 93 78 82 86 56 80 50 46 41 33 31 24 18 17 17
1573211026 371 369 276 189 144 93 78 83 86 56 80 50 46 41 33 31 24 18 17 17
1573217835 371 369 276 189 144 93 79 83 86 56 80 50 46 41 33 31 24 18 17 17
1573218566 371 369 276 189 144 93 80 83 86 56 80 50 46 41 33 31 24 18 17 17
1573298970 371 369 276 189 144 93 80 83 86 56 80 50 46 41 33 31 24 18 17 17
1573308688 371 369 276 190 144 93 80 83 86 56 80 50 46 41 33 31 24 18 17 17
1573326849 371 369 277 190 144 93 80 83 86 56 80 50 46 41 33 31 24 18 17 17
1573339260 371 369 277 190 144 93 81 83 86 56 80 50 46 41 33 31 24 18 17 17
1573385320 371 369 277 190 144 93 81 83 86 57 80 50 46 41 33 31 24 18 17 17
1573393526 371 369 277 191 144 93 81 83 86 57 80 50 46 41 33 31 24 18 17 17
1573401107 371 369 277 191 145 93 81 83 86 57 80 50 46 41 33 31 24 18 17 17
1573408698 371 369 278 191 145 93 81 83 86 57 80 50 46 41 33 31 24 18 17 17
1573414955 371 369 279 191 145 93 81 83 86 57 80 50 46 41 33 31 24 18 17 17
1573422559 371 369 279 191 145 93 81 83 86 58 80 50 46 41 33 31 24 18 17 17
1573430166 371 369 279 191 145 93 81 83 86 58 80 50 46 41 33 31 24 18 17 17
1573437733 371 369 279 191 145 93 81 84 86 58 80 50 46 41 33 31 24 18 17 17
1573485570 371 369 279 191 145 93 82 84 86 58 80 50 46 41 33 31 24 18 17 17
1573508694 371 369 279 191 145 93 82 84 86 59 80 50 46 41 33 31 24 18 17 17
1573527735 371 369 279 191 145 93 82 84 86 60 80 50 46 41 33 31 24 18 17 17
1573534950 371 369 279 191 145 93 82 84 86 61 80 50 46 41 33 31 24 18 17 17
1573542303 371 369 279 191 146 93 82 84 86 61 80 50 46 41 33 31 24 18 17 17
1573557811 371 369 279 191 146 93 82 84 86 61 81 50 46 41 33 31 24 18 17 17
1573564850 371 369 279 192 146 93 82 84 86 61 81 50 46 41 33 31 24 18 17 17
1573572122 371 369 279 192 146 93 82 84 86 61 81 50 46 41 33 31 24 18 17 17
1573577470 371 369 279 192 146 93 82 85 86 61 81 50 46 41 33 31 24 18 17 17
1573584710 371 369 279 192 146 93 82 85 86 61 81 50 46 41 33 31 24 18 17 17
1573601893 371 369 279 192 146 93 83 85 86 61 81 50 46 41 33 31 24 18 17 17
1573642410 371 369 280 192 146 93 83 85 86 61 81 50 46 41 33 31 24 18 17 17
1573649089 371 369 280 192 146 93 83 85 86 61 81 50 46 41 33 31 24 18 17 17
1573655799 371 369 280 192 146 93 83 85 86 61 81 50 46 41 33 31 24 18 17 17
1573667589 371 369 280 192 146 93 83 85 86 62 81 50 46 41 33 31 24 18 17 17
1573676405 371 369 280 192 146 93 84 85 86 62 81 50 46 41 33 31 24 18 17 17
1573684027 371 369 280 192 146 93 85 85 86 62 81 50 46 41 33 31 24 18 17 17
1573765584 371 369 280 192 146 93 85 85 86 63 81 50 46 41 33 31 24 18 17 17
1573834287 371 369 281 192 146 93 85 85 86 63 81 50 46 41 33 31 24 18 17 17
1573954474 371 369 281 192 146 93 85 85 86 63 81 50 46 41 33 31 24 18 17 17
1573969792 371 369 281 192 146 93 85 85 86 63 81 50 46 41 34 31 24 18 17 17
1574005087 371 369 282 192 146 93 85 85 86 63 81 50 46 41 34 31 24 18 17 17
1574012788 371 369 282 192 146 93 85 85 86 64 81 50 46 41 34 31 24 18 17 17
1574019074 371 369 282 192 146 93 85 85 86 64 82 50 46 41 34 31 24 18 17 17
1574025439 371 369 283 192 146 93 85 85 86 64 82 50 46 41 34 31 24 18 17 17
1574036302 371 369 284 192 146 93 85 85 86 64 82 50 46 41 34 31 24 18 17 17
1574042930 371 369 284 192 146 93 85 85 86 65 82 50 46 41 34 31 24 18 17 17
1574049830 371 369 284 192 146 93 85 86 86 65 82 50 46 41 34 31 24 18 17 17
1574064504 371 369 284 192 146 93 85 86 86 66 82 50 46 41 34 31 24 18 17 17
1574072117 371 369 284 192 146 93 85 86 86 66 82 50 46 41 34 31 24 18 17 17
1574079667 371 369 284 192 146 93 85 86 86 66 82 50 46 41 34 31 24 18 17 17
1574086209 371 369 284 192 146 93 85 86 86 67 82 50 46 41 34 31 24 18 17 17
1574093804 371 369 284 192 146 93 85 86 86 68 82 50 46 41 34 31 24 18 17 17
1574101105 371 369 285 192 146 93 85 86 86 68 82 50 46 41 34 31 24 18 17 17
1574109168 371 369 285 192 146 93 85 86 86 69 82 50 46 41 34 31 24 18 17 17
1574121123 371 369 285 192 146 93 85 86 86 70 82 50 46 41 34 31 24 18 17 17
1574130431 371 369 285 192 146 93 85 86 86 71 82 50 46 41 34 31 24 18 17 17
1574137707 371 369 285 192 146 93 85 86 86 72 82 50 46 41 34 31 24 18 17 17
1574161641 371 369 285 192 146 93 85 86 86 72 82 50 46 41 34 31 24 18 17 17
1574168976 372 369 285 192 146 93 85 86 86 72 82 50 46 41 34 31 24 18 17 17
1574175965 372 369 285 192 146 93 86 86 86 72 82 50 46 41 34 31 24 18 17 17
1574186623 372 369 285 192 146 93 87 86 86 72 82 50 46 41 34 31 24 18 17 17
1574188894 373 369 285 192 146 93 87 86 86 72 82 50 46 41 34 31 24 18 17 17
1574196540 373 369 285 192 146 93 87 86 86 72 82 50 46 41 34 31 24 18 17 17
1574206903 373 369 285 192 146 93 87 86 86 73 82 50 46 41 34 31 24 18 17 17
1574213936 373 369 285 192 146 93 87 86 86 73 82 50 46 41 34 31 24 18 17 17
1574264202 373 369 285 192 146 93 88 86 86 73 82 50 46 41 34 31 24 18 17 17
1574269955 373 369 285 192 146 93 88 86 86 74 82 50 46 41 34 31 24 18 17 17
1574280207 373 369 285 192 146 93 88 86 86 74 82 50 46 41 34 31 24 18 17 17
1574319883 373 369 285 192 146 93 88 86 86 74 82 50 46 41 34 31 24 18 17 17
1574337474 373 369 285 192 146 93 88 86 86 74 82 50 46 41 34 31 24 18 17 17
1574356639 373 369 285 192 146 93 88 86 86 74 82 50 46 41 34 31 24 18 17 17
1574364143 373 369 285 192 146 93 89 86 86 74 82 50 46 41 34 31 24 18 17 17
1574374263 373 369 285 192 146 93 89 86 86 74 82 50 46 41 34 31 24 18 17 17
1574441125 373 369 285 192 146 93 90 86 86 74 82 50 46 41 34 31 24 18 17 17
1574454052 373 369 285 192 146 93 91 86 86 74 82 50 46 41 34 31 24 18 17 17
1574457515 373 369 285 192 146 93 91 86 86 74 82 50 46 41 35 31 24 18 17 17
1574458631 373 369 285 192 146 93 91 86 86 74 82 50 46 41 36 31 24 18 17 17
1574468159 373 369 285 192 146 93 91 86 86 74 82 51 46 41 36 31 24 18 17 17
1574509083 373 369 285 192 146 93 91 86 86 75 82 51 46 41 36 31 24 18 17 17
1574590296 373 369 285 192 146 93 91 86 86 76 82 51 46 41 36 31 24 18 17 17
1574617478 373 369 285 192 146 93 91 86 86 77 82 51 46 41 36 31 24 18 17 17
1574625104 373 369 285 192 146 93 91 86 86 78 82 51 46 41 36 31 24 18 17 17
1574627884 373 369 285 192 146 93 91 86 86 79 82 51 46 41 36 31 24 18 17 17
1574636547 373 369 285 192 146 93 91 86 86 80 82 51 46 41 36 31 24 18 17 17
1574639478 373 369 285 192 146 93 91 86 86 81 82 51 46 41 36 31 24 18 17 17
1574642756 373 369 285 192 146 93 91 86 86 82 82 51 46 41 36 31 24 18 17 17
1574674149 373 369 285 192 146 93 91 86 86 82 82 51 46 41 36 31 24 18 17 17
1574701245 373 369 285 192 146 93 91 86 86 83 82 51 46 41 36 31 24 18 17 17
1574710841 373 369 285 192 146 93 91 86 86 84 82 51 46 41 36 31 24 18 17 17
1574759007 373 369 285 192 146 93 91 86 86 84 82 51 46 41 37 31 24 18 17 17
1574770233 373 369 285 192 146 93 91 87 86 84 82 51 46 41 37 31 24 18 17 17
1574778937 373 369 286 192 146 93 91 87 86 84 82 51 46 41 37 31 24 18 17 17
1574876047 373 369 286 192 146 93 91 87 86 85 82 51 46 41 37 31 24 18 17 17
1574884199 373 369 286 192 146 93 91 88 86 85 82 51 46 41 37 31 24 18 17 17
1574893499 373 369 286 192 146 93 91 88 86 85 82 51 46 41 37 31 24 18 17 17
1574977067 373 369 286 192 146 93 91 88 86 85 82 51 46 41 37 31 24 18 17 17
1575143267 373 369 286 192 146 93 91 88 86 85 82 51 46 41 37 31 24 18 17 17
1575143590 373 369 286 192 146 93 91 88 86 85 82 51 46 41 37 31 24 18 17 17
